Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"I love that i can read on my Kindle, but if i am away from it i can pick up on the exact page on my phone!!!"
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,great app..please add more malayalam books
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,easy to read ebook from kindle.. and easy to shop.
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,read.... .
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"I can't sign into my account. I might be a robot. Time to have a talk with my parents: Mom, dad am I a robot? I just can't work out the captcha. Parents: We never wanted you to find out. Amazon's bot detection has just gotten too good. Don't worry, nothing has changed, you just can't use certain sites or apps."
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,no longer have a kindle
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,f5
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,i can't able to open the app
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,Great app. Fixed Chromebook issue.
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,how to read book in hindi language please tell me
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,badhiya h bhai... tiktok vaherah ki jagah ye use krna chahiye india ki youth ko
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,great
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it is really useful and interesting....love you kindle😃😃😃
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,ok
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it is very good app
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,awesome app!
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,needs better free books. And when someone is reading a book (me) dont take it away and put it as a price when I'm on chapter 6. that's bull nuggets. now I have no idea what happens. that's my anger trigger. grrr!
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice app
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,5,,Great thanks
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,.
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Installed app but only showed japanese words and books no way to change, was unless, as im from Australia English. total waste of time. will use something else. bozo app for sure."
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"Very poor operation compared to app in actual kindles. Almost impossible to navigate to change settings. Sqeezing or swiping does not work like real kindles. I randomly got to settings once but couldn't repeat the process. Hitting the back button doesn' t get you there. The font size selections are also poor, occurring in big jumps."
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Disapointed, only Dutch titles. Why?"
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,a blessing for book lovers
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,hindi books nahi hai
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,love kindle
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I can't live without Kindle!
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,v: good
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"nice app!take me money,now!"
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,hjj
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I like the fact that I have access to my books and sometimes line up a reader so I see n hear the book. I usually will do a marathon read in this fashon.
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,keeps stopping.
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,"Great except....I wish itt could sort those books I've read and not read. Hopefully it will do that someday, I've beeen waiting a long time for that feature on botth my Kindle and the app."
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,won't open
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.8.0.54,5,,very good
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it's great
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,pls get rid of it
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,It's only a front to get you to buy the books Amazon wants you to buy!
Google Play,English,3/29/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,4,,I've found a lot of great books free and the prices on most of the rest are fairly reasonable. I'd like to have my choice of color on the font and background for the text. My eReader allows me to have blue lettering on a black background. I'd like to see this and black on sepia as well.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"Previously left a one star review due to not being able to access any of the books I'd purchased over the last three or four years, but a sweet service rep got everything straightened out for me. Yay!"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,😗
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,very nice to see your kind
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"I've just loaded this app to my device, and it is in Japanese, with no option to change its language display."
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,"Beware Kindle Unlimited. A lot of titles are listed as free thru Prime Reading but BEWARE. This is a bait and switch tactic as those titles end up signing you up for Kindle Unlimited, a service that charges you $10 a month ON TOP OF ALREADY PAYING FOR PRIME. Amazon, SHAME on you for such a devious practice. Either give free books thru Prime or only offer Kindle Unlimited. Such a bad practice. Otherwise the app is good for reading books, but really no substitute for paper in hand. Shame, Amazon."
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,great
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Great app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,5,,"i love this app, you could read your books anytime. Great app"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,STUPID APP!!!! it's soooooo sticky and buggy!!! it wouldn't let me download a book that I had bought and took the p*** to uninstall!!
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Aherns
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,nice
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Can't get access to wish list on the app. have to log in to online account to buy books. Stupid waste of time.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"love reading on the app, and great way to discover new books!"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,excellent and handy also helps if person has HAAD
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,it is a good app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Impossible to download a book. Total waste of time.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,G t re a t
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Vertical reading disabled on kindle, making the phone harder to hold when reading. please put that function back!!!"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best plateform
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,AWESOME
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,very clear
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,kindle app have issues with the downloding of books in mobile. even when it's in the full network and Wi-Fi. one have to download book 2 to 4 times even after that book downloding does not get complete. it needs to fix this issue of book downloading.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Awesome to use. Totally love this app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,all good. really easy to find and buy the books. just one problem I cant alter the font size on my Samsung S9+. The font icon brings up the brightness control
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,exclusively very very nice I should say great app ever seen.... it have inculcate values of reading in my mind.....
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,this apps is good for amazon prime
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,cumbersome login process makes it unusable
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice for children. .................................................................................
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,i love the books the new author's i love the app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,nice
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,super
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,Not sure what has happened but books that I have downloaded are saying it's  invalid and to remove. I have done that and it still says it's invalid or  won't download again. I have uninstalled it and re-installed the app and  went through ALL of my books and downloaded the ones I want to read sooner  than later only to have it do the same thing the next day! I can't read  anything because nothing will open!
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,ok
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I loved it😘😘
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,3,,"ब,क्रल,.{विर्श्वोंग्रतु, ठेववि,"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,very bad and always want password l am giving the password in the picture still it is happening I am sorry to say but it's veeeerrrrryyyy bad
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,I liked it but it didn't have the book I wanted.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Normal search in this app sucks.. 1 star
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Greater than Great
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,1,,"Horrible! I have been a loyal kindle reader for years. Now it takes hours to get a new purchase to load so that I can read it. This mess has me wanting to go back to buying real paper books. No problem downloading those! Give me my money back for all the ebooks I can't read, and for this tablet that's worthless for reading them!"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,does not work on MI pad
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,Never used it
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,can't sign up
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"I have been a Kindle android app user for years, but recently started experiencing all sorts of difficulties. I cannot download the books I purchased and when I manage to eventually download, the books will not open. I have logged several fault reports from the app, but receive no response from Amazon. very disappointing! At this rate I will have to purchase my e books elsewhere on another app."
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.21.0.65,4,,Best app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,marvelous
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.17.0.49,1,,I want this app on my tablet. Why is that not possible?
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,"love this app, love being able to read my fav books everywhere without fear of them being ruined!"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"I would give this 4 or 5, but it is unfortunate that you have to buy them i atead of check them out like a library (I don't know how digital libraries work)"
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,poor. 👎
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,I loved this app and have used it so much but for some reason it will not let me download a book i just bought. a message popped up that said I've reached my limit or something no idea whats going on. I've messaged support and if they fix it I'll change my review but until then this sucks especially since i don't have cable right now.
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,kindle brings knowledge
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good books
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,it is a ok app
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,muiiiiiiito bom
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,I think reading in device affect your eyes so I think it's better to sell the books
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,nice
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,awsome
Google Play,English,3/28/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,"good,"
Google Play,English,3/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Kindle is a good ap it has loads of books on kindle unlimited and it's really cheap
Google Play,English,3/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"The functional ability of the Kindle library is great for me, but, on my Galaxy Note 8 it is dim, which is not a problem at night but it makes books really difficult to read in daylight. there is no brightness adjustment on the Kindle application for the Galaxy Note 8 and I would really appreciate it if they would take the time to include it because the operating system brightness does not change the Kindle Reader brightness, which is dim"
Google Play,English,3/27/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
