App Annie Intelligence
Report,Usage & Engagement: Reviews
App ID,com.amazon.kindle
App,Amazon Kindle
Version,All Versions
Market,Google Play
Language,English
Total Reviews,1829
Average Rating,3.9
Search Term,
Start Date,2018-05-01
End Date,2018-05-31
Date Generated,2019-06-15 15:35:23 PDT

Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Great!
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.78,2,,"Billion$ but clearly you DONT TEST with users. Collections are TINY now - UNUSABLE ! EVEN THOUGH it's a nice experience in the READING, Kindle is the WORST ebook reader when it comes to organising my CONTENT. Let ME choose what order my books go in ! ME, not YOU ! SHAPE UP OR LOSE OUT !"
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"What the hell. This app sucks, I want my god dam money back for the books I can't even download. So God Dam useless coders, learn to test before you update an app!!!!!!!!!"
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Lund
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,hate it
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best app
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best reading app I ever had
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Plzz can anyone tell me in this app only English language is available????
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great app
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,I wish I could turn the brightness down just a smidge so it was more like paper (not bright glow white) but otherwise I love it :)
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's Good 😘
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"I need dark screen, white letters and letter resizing... but the new reader took those and many other useful features away! What the heck?"
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Is very good
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.22.0.165,5,,Best
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I'm now trying
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Puddu
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,superrrrrrrrrr se upper
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,nice app to have in phone
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,wiw
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Truly a nice app to have if you enjoy reading ANYTIME; )
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Do not update to version 8.6.0.62! Routinely stops unexpectedly. Can't read my books anymore. :-(
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Iam love this app
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Ghatiya app
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I just love to read
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It fails to open password protected documents.
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It is very necessary
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Not sure about this app😁😁
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,quite intresting
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Will rate it 5stars ifyou make it free of cost
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,God but not best
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,"Great app, I'll recommend it to everyone who wants knowledge on the go."
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Wasteapp
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,"Saw the prime reading feature and thought it was worth a look into. Picked up a magazine which added itself to the library which cannot be removed despite being deleted. Deregistered devices to attempt to purge caches, checked content on web site where there is no mention of the title on my account and as a result no way to remove it. I assume the concept of borrowing a title is to promote selling a subscription to the magazine. However if borrowing a title just leads to a cluttered library of junk all it promotes is not using the feature. Will be avoiding the newsstand features and borrowing until a fix is out. Certainly won't trust it as a platform to preview content."
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very good idea.
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Seems to be working better now
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very good app
Google Play,English,2018-05-06,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,"""Amazon has done really amazing"""
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Love the app so far. Very nice.
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,"This is great for me. I love to read, but after a TBI a few yrs ago, reading was impossible. The built-ins, options, make this so user friendly for me. TY, for giving me my love for reading back, easily accessible! SINCERELY, BETH ANN"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,4,,"Everything is great. Just a request, implement the multi window feature for the Samsung tablets. I like to have chrome open and be doing research or typing notes into docs. It's an awesome feature and would like to see it supported. Other than that 4stars."
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Can't delete it.
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This is great!! It really helps me aswell because I write stories so reading is really important to me and now I have more books to read!!
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,मेरी पर्सनल इन्फॉर्मेशन मेरी डिवाइस की इन्फॉर्मेशन क्यो चहिये
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Trying to download a book that I have purchased here in Jamaica and it just errors out. After a VPN to The US server it is still so slow to get the book despite a decent connection. Not sure what's going on.
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.15.0.46,4,,It's good!
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Its about knowledge........
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This is very good app there are lot of books I love these app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,"So happy with the new update's including the ability to return Kindle Unlimited books from the app. Makes everything so streamlined! With the app and my KU subscription, I never run out of books to read!"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Ok ...so i have to first buy books.....ok...i understood .... This app is rubbish ...just waste of my precious time
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Is really good
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Why in the shell does Google love to take over Amazon fire tablet pre-installed apps and update them without permission. I know you love taking away business from Amazon but at least put a warning. I had to forceful stop google play store process. Be aware if you use it on Any Amazon Devices. Make it where google can corrupt the files just to take over.
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's an awesome app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Despite the in-app settings, it still sends push notifications for marketing. I don't use it enough to justify having it on my phone just to be advertising fodder."
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,This app freezes my phone all the time!! Makes my screen go black and stay black! It occasionally flashes the kindle screen on the back off! Even after force rebooting my phone several times it will still do the same thing! This is absolutely ridiculous. Uninstalled. Prevents me from using my phone!
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,"Everything is great except that the brightness does the opposite of what the phone is doing. If the system has the screen dark, then the app screen is glaringly bright. If the system has the screen bright, then the app screen is so dark I can't see it outside. This makes it unusable at night or in the sun. I'm on a Note 8."
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Nice
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.4.0.32,1,,"Maybe it's just me, but now unable to uninstall. I can disable, but cannot uninstall the kindle app. Yeah Cambridge Analytica ... I mean Amazon."
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Supper
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I like the app most infact this app is a valuable treasure for all
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,This app is not normal
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Good app for book
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I really love this app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.78,1,,"I used the app for some time with no problems, currently nothing will load and I get continuous error messages. I hope it gets fixed with the next update. I love to read and can't always carry my fire tablet with me."
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,I hate it
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good Awesome Superb
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,"Great app. If I have my phone with me, which I always do, I have a good book to read. The most I've ever spent on a Best Selling novel by a Best Selling author in Kindle Format is about 6 bucks. You can't best it!"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very good app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Osm
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,It was so amazing
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,"I JUST DON'T UNDERSTAND WHY IT BLOCKS THE ABILITY OF MY DEVICE TO READ THE BOOK TO ME!!! Idiots want you to purchase a stupid Kindle. That's ANNOYING. Why have a separate device JUST for books?? It's 2018, get with the program KINDLE!"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Can't u provide us a free full book download app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice app for books
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I read so many books and this app came in handy! I love it!!
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,omg
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Edit: Please allow us to select the location of the storage into a sd card. The audiable app allows this option. Most of my Kindle books also come with audio as an additional purchase and it's eating my space on my devices. Come on Amazon! This is simple stuff! love app... But no text to speech??? My tablet and phone are far powerful enough to do it'. Please enable the feature
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Love it😍
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,The bad app ever useless because of new update don't download
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Bakwas app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,nyc
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,this app is use ful to read books
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,So many stories to read
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's superb
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,It's ok but can you add good books like the help or stuff like that
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Just hate it
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,"I just want to uninstall this app but I can't., I hate that"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Its a good app for read .By thes app people can read well
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.14.0.18,1,,App keeps crashing
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Most recent update broke the app. Hangs on the open screen and won't open the app. Horrible book management, but decent reader when it works"
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good app for one alone...
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Osm book reading app....
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Hello bro
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Saves time..
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Chee
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,My favourite app
Google Play,English,2018-05-05,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,"I have over 2,000 books on my kindle app & I didn't even have to buy a kindle. It only got better when I joined kindle unlimited."
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,This app is a lifesaver. I read constantly when I am idle. Very user friendly.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,App quit working
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,Crashes all the time. I just want to read my book in an app that works. After spending £44 on a book I should be able to bloody read it. Robbing bastards. The technology still hasn't replaced the old fashioned book. How do I claim a refund on my book?
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Tnx Amazon Kindle
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Tall Amazons Save Rainforest Free bark tree snuggie beer cooler add.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.15.0.90,5,,Very fantastic!
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fantastic
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love to read books so this app is perfect for me
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.0.0.78,1,,New version is HORRIBLE! It's now one giant ad for things I don't want. And Page View needs a user option to be disabled. I hate it hate it hate it. Please release a classic version that lets me undo all these horrible mistakes. You have lost sight that this is supposed to be a READING app. Kill the new store page. I don't want it. Latest update wouldn't sync and deleted all my downloaded books. Quality on this app has dropped dramatically. It now officially sucks.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Won't install on my Huawei p20 pro, not from Google play or Amazon app store"
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,"Since the last update it takes ages to load only to prompt me if I want to close the app because it's not responding or wait. Whatever I chose of the two options, only then do I get to my library."
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love reding books
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I love this app it is the best I have ever installed
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Sala ik number da fuddu kam aaa lan ta bajo amazon wale oo sale vich lane de
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Better
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Good
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,This is a fantastic app. Easy to order books through. Simple to use to download free books. There are several dozen or hundreds freebies to choose from!
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,All n all good
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Excellent Quality
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,Y'all had free book before about 10 years but now no
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,"This app was awesome and helpful earlier. But recently it is unable to download magazines/books, it consumes data but no downloads are shown up. Continuously restarts even after forced stoppage. Displays no internet message trillion times when actually everything is working just fine with 150mbps internet connection. Pop ups are coming up again and again. Uninstalling."
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Awesome
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice helped a lot
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,Bade
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Lol
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best e-book application
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,very very very good app for study
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is really amazing
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Lose all your books when the app updates
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"App doesn't work after update on April '18. app is not even starting a bit, gives error message. Can't read books which I have bought, so irritating."
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,This ap is worst.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,World no.1 best library reading book app thank
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Thanks for make it.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Its great I love it if you were trying to read at night its great for that
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best for reading Lovers.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Very bad app I didn't like it at all
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,1,,I'm only giving one star because I singed up for kindle unlimited free 30 day trial my ass and I even went to purchase a book which never downloads seriously will be deleting this app not happy and it's the only app with this damn book
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Perfect app for reading loving it. But can you add a option to increase font size in settings so every time when we are reading we don't have to do zoom in and out
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Absolutely nothing wrong with it
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Kadak
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Best
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I like this app
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,🆗🙏🆒
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Great books at awesome prices. I love the new updates. Always convenient. It seems like the app developers now exactly what we need to improve the app some.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Its too costly to manage
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.4.0.70,1,,It's shot.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.15.0.90,5,,It's a good App
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I can't express how much I love this app
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fine
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very very bad app
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Love your app. But you are utilizing reader's choice and increasing the price based upon this. That's I hate from you
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best one
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.1.0.122,1,,Current version keeps crashing
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,"I just updated and I can't open even a book. It's keep on""Amazon Kindle isn't responding"". Please do something about this immediately."
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is good.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is an amazing
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great app.
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Cool
Google Play,English,2018-05-04,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Love it
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"SLOWEST app on my phone by far. 90 seconds to bring up a book I was reading a couple hours ago! Also, why am I getting intrusive ads when trying to read the books I've already paid for? Will not buy Kindle content again."
Google Play,English,2018-05-03,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Awesome
